137	183	0.419747
137	184	0.422379
137	185	0.445412
137	186	0.481099
137	187	0.444399
137	188	0.507033
137	189	0.51693
137	190	0.505119
137	191	0.357918
137	192	0.471442
137	193	0.409935
137	194	0.41903
137	195	0.4089
137	196	0.408419
137	197	0.517277
137	198	0.395671
137	199	0.330169
137	200	0.539534
137	201	0.561764
137	202	0.457411
137	203	0.515494
137	204	0.384657
137	205	0.402268
137	206	0.459393
137	207	0.593915
137	208	0.606732
137	209	0.480049
137	210	0.318732
137	211	0.459017
137	212	0.497453
137	213	0.409705
137	214	0.529979
137	215	0.419735
137	216	0.34803
137	217	0.537535
137	218	0.45583
137	219	0.560552
137	220	0.397923
137	221	0.455245
137	222	0.454824
137	223	0.528856
137	224	0.457858
137	225	0.383676
138	138	1
138	139	0.520103
138	140	0.615296
138	141	0.570638
138	142	0.445916
138	143	0.471502
138	144	0.353938
138	145	0.577001
138	146	0.61129
138	147	0.48003
138	148	0.547931
138	149	0.564326
138	150	0.591688
138	151	0.605048
138	152	0.49863
138	153	0.56566
138	154	0.57256
138	155	0.428565
138	156	0.648885
138	157	0.516096
138	158	0.369376
138	159	0.577443
138	160	0.452498
138	161	0.580359
138	162	0.398778
138	163	0.554197
138	164	0.494669
138	165	0.199141
138	166	0.633406
138	167	0.585863
138	168	0.671867
138	169	0.474036
138	170	0.637163
138	171	0.326596
138	172	0.482097
138	173	0.507889
138	174	0.577689
138	175	0.557292
138	176	0.424506
138	177	0.576345
138	178	0.558341
138	179	0.660603
138	180	0.387672
138	181	0.491284
138	182	0.61896
138	183	0.52733
138	184	0.64371
138	185	0.609394
138	186	0.381341
138	187	0.538539
138	188	0.360861
138	189	0.630311
138	190	0.553465
138	191	0.456442
138	192	0.664211
138	193	0.40288
138	194	0.556897
138	195	0.48444
138	196	0.498051
138	197	0.461712
138	198	0.460929
138	199	0.247627
138	200	0.339093
138	201	0.320653
138	202	0.449967
138	203	0.422357
138	204	0.551705
138	205	0.573747
138	206	0.436152
138	207	0.479804
138	208	0.282216
138	209	0.530986
138	210	0.556939
138	211	0.502755
138	212	0.49478
138	213	0.670667
138	214	0.351229
138	215	0.31405
138	216	0.400509
138	217	0.577965
138	218	0.630633
138	219	0.585359
138	220	0.421195
138	221	0.425565
138	222	0.509611
138	223	0.436466
138	224	0.463365
138	225	0.366627
139	139	1
139	140	0.518413
139	141	0.483043
139	142	0.575047
139	143	0.567828
139	144	0.497144
139	145	0.51672
139	146	0.507814
139	147	0.583178
139	148	0.516183
139	149	0.561835
139	150	0.58695
139	151	0.587687
139	152	0.601505
139	153	0.60554
139	154	0.480365
139	155	0.572341
139	156	0.538425
139	157	0.554946
139	158	0.437442
139	159	0.501376
139	160	0.522476
139	161	0.574102
139	162	0.522629
139	163	0.541722
139	164	0.579212
139	165	0.364921
139	166	0.531251
139	167	0.495493
139	168	0.576648
139	169	0.525133
139	170	0.497073
139	171	0.456921
139	172	0.603336
139	173	0.578298
139	174	0.645242
139	175	0.4941
139	176	0.543182
139	177	0.43441
139	178	0.667577
139	179	0.557586
139	180	0.403057
139	181	0.495516
139	182	0.515024
139	183	0.592211
139	184	0.433207
139	185	0.554199
139	186	0.42985
139	187	0.564125
139	188	0.393901
139	189	0.580724
139	190	0.590692
139	191	0.513663
139	192	0.559517
139	193	0.5147
139	194	0.473949
139	195	0.476223
139	196	0.428384
139	197	0.578415
139	198	0.544523
139	199	0.372126
139	200	0.525702
139	201	0.44676
139	202	0.562235
139	203	0.493253
139	204	0.472949
139	205	0.485805
139	206	0.534811
139	207	0.558931
139	208	0.473901
139	209	0.548988
139	210	0.440473
139	211	0.612695
139	212	0.590992
139	213	0.515887
139	214	0.472863
139	215	0.356377
139	216	0.534886
139	217	0.658605
139	218	0.507416
139	219	0.580784
139	220	0.405688
139	221	0.513082
139	222	0.533664
139	223	0.613318
139	224	0.515592
139	225	0.360526
140	140	1
140	141	0.563314
140	142	0.521586
140	143	0.437609
140	144	0.307686
140	145	0.534466
140	146	0.566956
140	147	0.529511
140	148	0.507836
140	149	0.591715
140	150	0.600222
140	151	0.62738
140	152	0.552121
140	153	0.621368
140	154	0.566348
140	155	0.428561
140	156	0.641827
140	157	0.508098
140	158	0.424207
140	159	0.568536
140	160	0.472315
140	161	0.513568
140	162	0.371369
140	163	0.524954
140	164	0.547784
140	165	0.357935
140	166	0.534336
140	167	0.53479
140	168	0.6491
140	169	0.503068
140	170	0.552104
140	171	0.296314
140	172	0.42955
140	173	0.495741
140	174	0.511233
140	175	0.569011
140	176	0.359994
140	177	0.555901
140	178	0.552041
140	179	0.720962
140	180	0.449813
140	181	0.508398
140	182	0.540807
140	183	0.524702
140	184	0.531142
140	185	0.56706
140	186	0.505624
140	187	0.555878
140	188	0.387991
140	189	0.620953
140	190	0.538948
140	191	0.494883
140	192	0.592488
140	193	0.48494
140	194	0.581639
140	195	0.37201
140	196	0.426231
140	197	0.459274
140	198	0.538076
140	199	0.348986
140	200	0.368775
140	201	0.336825
140	202	0.465822
140	203	0.436618
140	204	0.541322
140	205	0.557526
140	206	0.48975
140	207	0.54669
140	208	0.335344
140	209	0.436861
140	210	0.558622
140	211	0.51759
140	212	0.4499
140	213	0.647222
140	214	0.371002
140	215	0.371784
140	216	0.452186
140	217	0.613055
140	218	0.628415
140	219	0.614901
140	220	0.371094
140	221	0.354105
140	222	0.494149
140	223	0.395241
140	224	0.417959
140	225	0.403879
141	141	1
141	142	0.405458
141	143	0.430344
141	144	0.24644
141	145	0.544267
141	146	0.528103
141	147	0.475007
141	148	0.482059
141	149	0.479688
141	150	0.594542
141	151	0.548604
141	152	0.509096
141	153	0.530898
141	154	0.580295
141	155	0.396633
141	156	0.687529
141	157	0.398738
141	158	0.366534
141	159	0.579746
141	160	0.402266
141	161	0.592954
141	162	0.363907
141	163	0.610876
141	164	0.492865
141	165	0.233114
141	166	0.719068
141	167	0.541695
141	168	0.63168
141	169	0.495096
141	170	0.604786
141	171	0.229719
141	172	0.437689
141	173	0.543794
141	174	0.541875
141	175	0.668611
141	176	0.385194
141	177	0.515697
141	178	0.459174
141	179	0.624617
141	180	0.377294
141	181	0.536543
141	182	0.619817
141	183	0.487334
141	184	0.578206
141	185	0.606054
141	186	0.461096
141	187	0.517836
141	188	0.334068
141	189	0.621589
141	190	0.597706
141	191	0.497837
141	192	0.697997
141	193	0.38293
141	194	0.640169
141	195	0.422541
141	196	0.547439
141	197	0.432497
141	198	0.452645
141	199	0.292111
141	200	0.39235
141	201	0.3715
141	202	0.408594
141	203	0.498343
141	204	0.455762
141	205	0.494041
141	206	0.53389
141	207	0.484033
141	208	0.345468
141	209	0.447949
141	210	0.525029
141	211	0.503382
141	212	0.473903
141	213	0.644286
141	214	0.416755
141	215	0.398726
141	216	0.413936
141	217	0.541741
141	218	0.609008
141	219	0.587613
141	220	0.40583
141	221	0.333972
141	222	0.466311
141	223	0.400737
141	224	0.355282
141	225	0.409613
142	142	1
142	143	0.435611
142	144	0.465567
142	145	0.522832
142	146	0.54114
142	147	0.776186
142	148	0.457958
142	149	0.510193
142	150	0.499648
142	151	0.572434
142	152	0.530214
142	153	0.541808
142	154	0.505045
142	155	0.47265
142	156	0.506401
142	157	0.473565
142	158	0.419004
142	159	0.466002
142	160	0.375904
142	161	0.451989
142	162	0.450693
142	163	0.444949
142	164	0.501127
142	165	0.371082
142	166	0.449646
142	167	0.485884
142	168	0.441686
142	169	0.437943
142	170	0.569189
142	171	0.434342
142	172	0.541524
142	173	0.51812
142	174	0.506413
142	175	0.404511
142	176	0.485683
142	177	0.415441
142	178	0.496853
142	179	0.560159
142	180	0.394359
142	181	0.428066
142	182	0.445415
142	183	0.475468
142	184	0.434027
142	185	0.511306
142	186	0.438978
142	187	0.44804
142	188	0.466286
142	189	0.530803
142	190	0.534285
142	191	0.517336
142	192	0.517343
142	193	0.485438
142	194	0.450937
142	195	0.497947
142	196	0.364372
142	197	0.578635
142	198	0.730451
142	199	0.315711
142	200	0.456265
142	201	0.409541
142	202	0.474419
142	203	0.392487
142	204	0.537415
142	205	0.449041
142	206	0.416877
142	207	0.540621
142	208	0.391973
142	209	0.45836
142	210	0.396499
142	211	0.542847
142	212	0.531276
142	213	0.485487
142	214	0.417519
142	215	0.319264
142	216	0.465573
142	217	0.546704
142	218	0.46199
142	219	0.519338
142	220	0.362184
142	221	0.440004
142	222	0.497304
142	223	0.490999
142	224	0.420074
142	225	0.356537
143	143	1
143	144	0.518114
143	145	0.453647
143	146	0.480721
143	147	0.415484
143	148	0.504116
143	149	0.464402
143	150	0.53909
143	151	0.509216
143	152	0.513843
143	153	0.38709
143	154	0.411241
143	155	0.850865
143	156	0.438573
143	157	0.483689
143	158	0.500047
143	159	0.562617
143	160	0.469441
143	161	0.568388
143	162	0.592034
143	163	0.417486
143	164	0.531712
143	165	0.329249
143	166	0.449564
143	167	0.418939
143	168	0.407312
143	169	0.557156
143	170	0.475488
143	171	0.487755
143	172	0.581796
143	173	0.474855
143	174	0.639591
143	175	0.365716
143	176	0.523474
143	177	0.430913
143	178	0.607706
143	179	0.454999
143	180	0.362688
143	181	0.464389
143	182	0.465428
143	183	0.534063
143	184	0.32987
143	185	0.409891
143	186	0.404105
143	187	0.555894
143	188	0.406553
143	189	0.431792
143	190	0.452846
143	191	0.477967
143	192	0.434645
143	193	0.456897
143	194	0.372335
143	195	0.565765
143	196	0.390271
143	197	0.507707
143	198	0.444913
143	199	0.404797
143	200	0.497445
143	201	0.405086
143	202	0.661126
143	203	0.540978
143	204	0.358053
143	205	0.386084
143	206	0.531159
143	207	0.517049
143	208	0.448571
143	209	0.490529
143	210	0.306782
143	211	0.52321
143	212	0.549885
143	213	0.369119
143	214	0.438665
143	215	0.33454
143	216	0.525975
143	217	0.561424
143	218	0.374267
143	219	0.558264
143	220	0.34528
143	221	0.555685
143	222	0.460548
143	223	0.633608
143	224	0.545979
143	225	0.36457
144	144	1
144	145	0.307126
144	146	0.412737
144	147	0.42453
144	148	0.40775
144	149	0.339581
144	150	0.424788
144	151	0.441527
144	152	0.413724
144	153	0.439238
144	154	0.332328
144	155	0.522217
144	156	0.393249
144	157	0.43731
144	158	0.333857
144	159	0.415911
144	160	0.406083
144	161	0.432184
144	162	0.402064
144	163	0.373659
144	164	0.376323
144	165	0.151639
144	166	0.371538
144	167	0.295862
144	168	0.289159
144	169	0.320279
144	170	0.423327
144	171	0.827025
144	172	0.552145
144	173	0.411131
144	174	0.467053
144	175	0.206371
144	176	0.663629
144	177	0.259557
144	178	0.427429
144	179	0.348409
144	180	0.21
144	181	0.373179
144	182	0.302473
144	183	0.408
144	184	0.245267
144	185	0.274341
144	186	0.25379
144	187	0.426817
144	188	0.252644
144	189	0.38253
144	190	0.427595
144	191	0.392142
144	192	0.358479
144	193	0.454842
144	194	0.271213
144	195	0.441345
144	196	0.269426
144	197	0.447581
144	198	0.388752
144	199	0.182165
144	200	0.33535
144	201	0.274127
144	202	0.473049
144	203	0.313782
144	204	0.293154
144	205	0.35729
144	206	0.320345
144	207	0.416516
144	208	0.379023
144	209	0.356831
144	210	0.205864
144	211	0.4792
144	212	0.549059
144	213	0.271049
144	214	0.340275
144	215	0.195749
144	216	0.387269
144	217	0.439828
144	218	0.285565
144	219	0.585158
144	220	0.21418
144	221	0.711218
144	222	0.392118
144	223	0.480083
144	224	0.418406
144	225	0.350647
145	145	1
145	146	0.589957
145	147	0.448999
145	148	0.478345
145	149	0.588156
145	150	0.539882
145	151	0.565306
145	152	0.503217
145	153	0.52016
145	154	0.636486
145	155	0.427956
145	156	0.614409
145	157	0.539863
145	158	0.474082
145	159	0.554591
145	160	0.454451
145	161	0.580167
145	162	0.451037
145	163	0.607783
145	164	0.549783
145	165	0.311104
145	166	0.613498
145	167	0.619074
145	168	0.620561
145	169	0.561711
145	170	0.640923
145	171	0.276411
145	172	0.461301
145	173	0.514968
145	174	0.5283
145	175	0.577016
145	176	0.46672
145	177	0.499908
145	178	0.534855
145	179	0.637814
145	180	0.462293
145	181	0.444711
145	182	0.571151
145	183	0.540764
145	184	0.623782
145	185	0.614958
145	186	0.411663
145	187	0.578856
145	188	0.488188
145	189	0.651334
145	190	0.648247
145	191	0.446336
145	192	0.62822
145	193	0.418397
145	194	0.569025
145	195	0.513102
145	196	0.516853
145	197	0.545524
145	198	0.453762
145	199	0.243945
145	200	0.393641
145	201	0.43792
145	202	0.462784
145	203	0.545195
145	204	0.573854
145	205	0.496849
145	206	0.489999
145	207	0.565977
145	208	0.426502
145	209	0.460322
145	210	0.560734
145	211	0.479217
145	212	0.504312
145	213	0.663497
145	214	0.418115
145	215	0.431945
145	216	0.404472
145	217	0.596872
145	218	0.638372
145	219	0.567985
145	220	0.413469
145	221	0.424205
145	222	0.532588
145	223	0.512501
145	224	0.492408
145	225	0.373585
146	146	1
146	147	0.545052
146	148	0.554918
146	149	0.651869
146	150	0.546801
146	151	0.592369
146	152	0.561659
146	153	0.555127
146	154	0.593679
146	155	0.466215
146	156	0.625167
146	157	0.538628
146	158	0.472312
146	159	0.553496
146	160	0.468126
146	161	0.544786
146	162	0.468683
146	163	0.551524
146	164	0.528406
146	165	0.337274
146	166	0.583257
146	167	0.559041
146	168	0.605241
146	169	0.591814
146	170	0.648921
146	171	0.384062
146	172	0.552019
146	173	0.57007
146	174	0.575656
146	175	0.622958
146	176	0.449283
146	177	0.503987
146	178	0.551599
146	179	0.609543
146	180	0.435644
146	181	0.466307
146	182	0.506272
146	183	0.566095
146	184	0.562938
146	185	0.545667
146	186	0.404126
146	187	0.546264
146	188	0.467166
146	189	0.576861
146	190	0.597211
146	191	0.535665
146	192	0.606638
146	193	0.437489
146	194	0.529666
146	195	0.559254
146	196	0.587202
146	197	0.600379
146	198	0.576037
146	199	0.3325
146	200	0.41797
146	201	0.415577
146	202	0.478957
146	203	0.485601
146	204	0.546936
146	205	0.66139
146	206	0.527473
146	207	0.50957
146	208	0.395202
146	209	0.507236
146	210	0.51644
146	211	0.599143
146	212	0.555514
146	213	0.646235
146	214	0.446568
146	215	0.351731
146	216	0.489834
146	217	0.635812
146	218	0.604405
146	219	0.592953
146	220	0.454368
146	221	0.468159
146	222	0.623543
146	223	0.511296
146	224	0.534218
146	225	0.449939
147	147	1
147	148	0.451988
147	149	0.520315
147	150	0.535318
147	151	0.566039
147	152	0.526459
147	153	0.527748
147	154	0.570471
147	155	0.41919
147	156	0.538344
147	157	0.440708
147	158	0.370438
147	159	0.516144
147	160	0.368057
147	161	0.454426
147	162	0.389447
147	163	0.453237
147	164	0.498711
147	165	0.293111
147	166	0.485197
147	167	0.446708
147	168	0.494324
147	169	0.42755
147	170	0.595712
147	171	0.42648
147	172	0.536786
147	173	0.547067
147	174	0.499559
147	175	0.477776
147	176	0.417144
147	177	0.430415
147	178	0.471207
147	179	0.503627
147	180	0.350925
147	181	0.403634
147	182	0.45842
147	183	0.467382
147	184	0.427675
147	185	0.520308
147	186	0.361248
147	187	0.429267
147	188	0.408219
147	189	0.500401
147	190	0.504789
147	191	0.492408
147	192	0.562195
147	193	0.474558
147	194	0.449439
147	195	0.415732
147	196	0.399353
147	197	0.560181
147	198	0.711679
147	199	0.302314
147	200	0.397901
147	201	0.325452
147	202	0.463397
147	203	0.340135
147	204	0.50473
147	205	0.470176
147	206	0.4015
147	207	0.479519
147	208	0.318995
147	209	0.439984
147	210	0.390319
147	211	0.547063
147	212	0.547431
147	213	0.503349
147	214	0.376108
147	215	0.308472
147	216	0.420836
147	217	0.505288
147	218	0.523482
147	219	0.528149
147	220	0.314266
147	221	0.367578
147	222	0.551665
147	223	0.421493
147	224	0.425239
147	225	0.367856
148	148	1
148	149	0.563528
148	150	0.486447
148	151	0.6028
148	152	0.566132
148	153	0.509397
148	154	0.525654
148	155	0.461938
148	156	0.536108
148	157	0.479126
148	158	0.49952
148	159	0.532453
148	160	0.480618
148	161	0.534128
148	162	0.52309
148	163	0.572282
148	164	0.50472
148	165	0.460445
148	166	0.52046
148	167	0.485545
148	168	0.495981
148	169	0.53636
148	170	0.531182
148	171	0.369539
148	172	0.546958
148	173	0.56353
148	174	0.535092
148	175	0.516556
148	176	0.434571
148	177	0.471932
148	178	0.484759
148	179	0.481868
148	180	0.48632
148	181	0.431202
148	182	0.525717
148	183	0.507206
148	184	0.493002
148	185	0.474649
148	186	0.409657
148	187	0.491984
148	188	0.496936
148	189	0.53679
148	190	0.51279
148	191	0.414213
148	192	0.54352
148	193	0.401651
148	194	0.502499
148	195	0.532662
148	196	0.440192
148	197	0.527933
148	198	0.433968
148	199	0.380897
148	200	0.560704
148	201	0.510961
148	202	0.521202
148	203	0.531277
148	204	0.486012
148	205	0.519925
148	206	0.619237
148	207	0.527649
148	208	0.529216
148	209	0.42028
148	210	0.43921
148	211	0.483552
148	212	0.555092
148	213	0.534169
148	214	0.531445
148	215	0.38577
148	216	0.543404
148	217	0.57098
148	218	0.520978
148	219	0.512507
148	220	0.440138
148	221	0.469492
148	222	0.48454
148	223	0.539272
148	224	0.486547
148	225	0.427347
149	149	1
149	150	0.580889
149	151	0.593938
149	152	0.630261
149	153	0.60709
149	154	0.562679
149	155	0.468944
149	156	0.598312
149	157	0.561439
149	158	0.392488
149	159	0.515192
149	160	0.536776
149	161	0.564617
149	162	0.504835
149	163	0.536638
149	164	0.542957
149	165	0.355923
149	166	0.519216
149	167	0.50888
149	168	0.628327
149	169	0.575129
149	170	0.566267
149	171	0.354937
149	172	0.543556
149	173	0.555321
149	174	0.585828
149	175	0.58492
149	176	0.459111
149	177	0.511298
149	178	0.610897
149	179	0.599782
149	180	0.506708
149	181	0.481996
149	182	0.577736
149	183	0.538606
149	184	0.526379
149	185	0.567644
149	186	0.438601
149	187	0.512224
149	188	0.451973
149	189	0.571738
149	190	0.548172
149	191	0.533476
149	192	0.618877
149	193	0.48868
149	194	0.524769
149	195	0.503836
149	196	0.471454
149	197	0.543
149	198	0.479466
149	199	0.322191
149	200	0.41162
149	201	0.41171
149	202	0.486051
149	203	0.454771
149	204	0.522678
149	205	0.623764
149	206	0.552066
149	207	0.56929
149	208	0.391578
149	209	0.516785
149	210	0.563126
149	211	0.542578
149	212	0.508096
149	213	0.618508
149	214	0.383039
149	215	0.438682
149	216	0.516724
149	217	0.607846
149	218	0.59345
149	219	0.559947
149	220	0.440796
149	221	0.439507
149	222	0.574559
149	223	0.510143
149	224	0.535263
149	225	0.385542
150	150	1
150	151	0.556627
150	152	0.61333
150	153	0.565751
150	154	0.546996
150	155	0.535216
150	156	0.638227
150	157	0.498603
150	158	0.453491
150	159	0.6657
150	160	0.51098
150	161	0.588429
150	162	0.521192
150	163	0.542384
150	164	0.626263
150	165	0.244339
150	166	0.602806
150	167	0.605749
150	168	0.62572
150	169	0.536386
150	170	0.55977
150	171	0.393422
150	172	0.515324
150	173	0.593803
150	174	0.565821
150	175	0.549249
150	176	0.458156
150	177	0.561055
150	178	0.64344
150	179	0.594921
150	180	0.386932
150	181	0.620708
150	182	0.616469
150	183	0.558326
150	184	0.537784
150	185	0.56442
150	186	0.486939
150	187	0.578354
150	188	0.425476
150	189	0.623543
150	190	0.594407
150	191	0.569511
150	192	0.595871
150	193	0.521597
150	194	0.597885
150	195	0.484157
150	196	0.470284
150	197	0.479574
150	198	0.479362
150	199	0.287716
150	200	0.446208
150	201	0.418122
150	202	0.514057
150	203	0.508492
150	204	0.513795
150	205	0.482084
150	206	0.544183
150	207	0.567387
150	208	0.4018
150	209	0.542826
150	210	0.500117
150	211	0.566674
150	212	0.488525
150	213	0.570904
150	214	0.502445
150	215	0.3443
150	216	0.504805
150	217	0.6406
150	218	0.545571
150	219	0.630191
150	220	0.369395
150	221	0.453589
150	222	0.545291
150	223	0.50511
150	224	0.467983
150	225	0.372556
151	151	1
151	152	0.61068
151	153	0.587247
151	154	0.539711
151	155	0.514999
151	156	0.634221
151	157	0.568335
151	158	0.515669
151	159	0.567733
151	160	0.486519
151	161	0.586806
151	162	0.546893
151	163	0.589055
151	164	0.539493
151	165	0.337317
151	166	0.625373
151	167	0.533834
151	168	0.630092
151	169	0.522419
151	170	0.613301
151	171	0.430195
151	172	0.588547
151	173	0.63057
151	174	0.597534
151	175	0.552439
151	176	0.503259
151	177	0.483057
151	178	0.579543
151	179	0.635273
151	180	0.500239
151	181	0.52076
151	182	0.612702
151	183	0.540265
151	184	0.634028
151	185	0.585581
151	186	0.459167
151	187	0.563924
151	188	0.470296
151	189	0.652783
151	190	0.578174
151	191	0.517062
151	192	0.635297
151	193	0.528204
151	194	0.579318
151	195	0.557132
151	196	0.451746
151	197	0.559052
151	198	0.5432
151	199	0.344913
151	200	0.463515
151	201	0.424634
151	202	0.540776
151	203	0.446748
151	204	0.440133
151	205	0.557712
151	206	0.53838
151	207	0.54088
151	208	0.393382
151	209	0.570775
151	210	0.566173
151	211	0.574308
151	212	0.561804
151	213	0.592855
151	214	0.478432
151	215	0.398027
151	216	0.573369
151	217	0.596038
151	218	0.608169
151	219	0.630683
151	220	0.422105
151	221	0.436656
151	222	0.580312
151	223	0.529316
151	224	0.477099
151	225	0.457764
152	152	1
152	153	0.583744
152	154	0.507177
152	155	0.528364
152	156	0.554465
152	157	0.561448
152	158	0.488617
152	159	0.554087
152	160	0.582118
152	161	0.507994
152	162	0.606436
152	163	0.602454
152	164	0.566578
152	165	0.316454
152	166	0.545987
152	167	0.508123
152	168	0.578068
152	169	0.534339
152	170	0.525615
152	171	0.394778
152	172	0.604556
152	173	0.562862
152	174	0.613618
152	175	0.537929
152	176	0.486324
152	177	0.479861
152	178	0.593004
152	179	0.523624
152	180	0.534768
152	181	0.500455
152	182	0.580683
152	183	0.561103
152	184	0.497523
152	185	0.59664
152	186	0.462001
152	187	0.546882
152	188	0.460503
152	189	0.572485
152	190	0.602543
152	191	0.53451
152	192	0.596508
152	193	0.509384
152	194	0.520044
152	195	0.604656
152	196	0.465869
152	197	0.510638
152	198	0.484347
152	199	0.341063
152	200	0.489493
152	201	0.437867
152	202	0.501354
152	203	0.504693
152	204	0.504558
152	205	0.580212
152	206	0.536678
152	207	0.615896
152	208	0.473811
152	209	0.463785
152	210	0.455059
152	211	0.539118
152	212	0.502394
152	213	0.570487
152	214	0.496113
152	215	0.350587
152	216	0.593527
152	217	0.624484
152	218	0.554371
152	219	0.589591
152	220	0.424277
152	221	0.435719
152	222	0.517483
152	223	0.565579
152	224	0.513344
152	225	0.377938
153	153	1
153	154	0.536566
153	155	0.406057
153	156	0.626961
153	157	0.491838
153	158	0.392528
153	159	0.513428
153	160	0.51051
153	161	0.547979
153	162	0.472033
153	163	0.582085
153	164	0.560845
153	165	0.300818
153	166	0.537503
153	167	0.494951
153	168	0.626644
153	169	0.511259
153	170	0.513308
153	171	0.447513
153	172	0.514363
153	173	0.561255
153	174	0.561468
153	175	0.560207
153	176	0.419758
153	177	0.472417
153	178	0.527648
153	179	0.612909
153	180	0.467162
153	181	0.498654
153	182	0.544875
153	183	0.561374
153	184	0.518323
153	185	0.594316
153	186	0.403783
153	187	0.491105
153	188	0.388801
153	189	0.644563
153	190	0.549328
153	191	0.50952
153	192	0.641202
153	193	0.478715
153	194	0.620165
153	195	0.462297
153	196	0.404166
153	197	0.435156
153	198	0.492842
153	199	0.327618
153	200	0.395624
153	201	0.350861
153	202	0.410299
153	203	0.410544
153	204	0.542951
153	205	0.600723
153	206	0.478794
153	207	0.571885
153	208	0.348666
153	209	0.528154
153	210	0.55895
153	211	0.530064
153	212	0.477942
153	213	0.623151
153	214	0.410089
153	215	0.343043
153	216	0.482384
153	217	0.60598
153	218	0.574561
153	219	0.618458
153	220	0.447723
153	221	0.393879
153	222	0.525984
153	223	0.484769
153	224	0.398364
153	225	0.350402
154	154	1
154	155	0.383863
154	156	0.688404
154	157	0.423594
154	158	0.36393
154	159	0.531104
154	160	0.429581
154	161	0.557634
154	162	0.39259
154	163	0.633023
154	164	0.444511
154	165	0.320812
154	166	0.592016
154	167	0.543108
154	168	0.632834
154	169	0.55275
154	170	0.630653
154	171	0.302816
154	172	0.470471
154	173	0.543615
154	174	0.490891
154	175	0.670028
154	176	0.371654
154	177	0.49919
154	178	0.450553
154	179	0.546422
154	180	0.425822
154	181	0.433
154	182	0.555745
154	183	0.529406
154	184	0.530234
154	185	0.540071
154	186	0.371004
154	187	0.533551
154	188	0.47121
154	189	0.596254
154	190	0.640118
154	191	0.42964
154	192	0.649898
154	193	0.417297
154	194	0.576165
154	195	0.45368
154	196	0.5734
154	197	0.480692
154	198	0.500608
154	199	0.312491
154	200	0.348991
154	201	0.303907
154	202	0.395695
154	203	0.383447
154	204	0.570561
154	205	0.574416
154	206	0.454671
154	207	0.468907
154	208	0.340739
154	209	0.444374
154	210	0.570407
154	211	0.514164
154	212	0.520656
154	213	0.68181
154	214	0.426885
154	215	0.403368
154	216	0.431508
154	217	0.536601
154	218	0.618645
154	219	0.58408
154	220	0.332475
154	221	0.388356
154	222	0.533066
154	223	0.383575
154	224	0.449759
154	225	0.355861
155	155	1
155	156	0.374815
155	157	0.483584
155	158	0.484461
155	159	0.50891
155	160	0.507868
155	161	0.502578
155	162	0.581136
155	163	0.405839
155	164	0.52789
155	165	0.381903
155	166	0.434609
155	167	0.401596
155	168	0.412857
155	169	0.511733
155	170	0.470342
155	171	0.475526
155	172	0.57116
155	173	0.466238
155	174	0.653876
155	175	0.347159
155	176	0.539792
155	177	0.39704
155	178	0.599493
155	179	0.436943
155	180	0.330796
155	181	0.443261
155	182	0.475272
155	183	0.47872
155	184	0.320221
155	185	0.391221
155	186	0.416075
155	187	0.494443
155	188	0.455126
155	189	0.427082
155	190	0.455349
155	191	0.478046
155	192	0.433957
155	193	0.436657
155	194	0.36625
155	195	0.553179
155	196	0.368553
155	197	0.507949
155	198	0.431833
155	199	0.367923
155	200	0.528939
155	201	0.396782
155	202	0.687121
155	203	0.49372
155	204	0.350142
155	205	0.383292
155	206	0.505842
155	207	0.53206
155	208	0.496399
155	209	0.438856
155	210	0.283472
155	211	0.524282
155	212	0.512823
155	213	0.366591
155	214	0.468433
155	215	0.334425
155	216	0.519149
155	217	0.555183
155	218	0.358091
155	219	0.565151
155	220	0.375762
155	221	0.584871
155	222	0.466877
155	223	0.666948
155	224	0.538041
155	225	0.368543
156	156	1
156	157	0.54646
156	158	0.370305
156	159	0.649148
156	160	0.458262
156	161	0.642727
156	162	0.444056
156	163	0.662549
156	164	0.563807
156	165	0.238654
156	166	0.68956
156	167	0.596897
156	168	0.727509
156	169	0.529526
156	170	0.65767
156	171	0.402381
156	172	0.499506
156	173	0.571439
156	174	0.568206
156	175	0.697261
156	176	0.467208
156	177	0.57908
156	178	0.522491
156	179	0.744424
156	180	0.411954
156	181	0.601137
156	182	0.618727
156	183	0.5474
156	184	0.688716
156	185	0.659562
156	186	0.390811
156	187	0.611026
156	188	0.424215
156	189	0.712463
156	190	0.666385
156	191	0.538835
156	192	0.736245
156	193	0.463563
156	194	0.735221
156	195	0.530341
156	196	0.589116
156	197	0.479328
156	198	0.550372
156	199	0.282041
156	200	0.382157
156	201	0.327785
156	202	0.421746
156	203	0.41175
156	204	0.574602
156	205	0.581642
156	206	0.512964
156	207	0.520631
156	208	0.296821
156	209	0.511156
156	210	0.656949
156	211	0.559126
156	212	0.502783
156	213	0.713436
156	214	0.459966
156	215	0.363829
156	216	0.461765
156	217	0.611597
156	218	0.692051
156	219	0.644448
156	220	0.38607
156	221	0.463178
156	222	0.534142
156	223	0.388932
156	224	0.471547
156	225	0.448656
157	157	1
157	158	0.425528
157	159	0.501656
157	160	0.510394
157	161	0.489785
157	162	0.477629
157	163	0.493096
157	164	0.563719
157	165	0.296611
157	166	0.496274
157	167	0.441675
157	168	0.506919
157	169	0.500241
157	170	0.50498
157	171	0.383352
157	172	0.518366
157	173	0.53758
157	174	0.604742
